id|timestamp|words
676759821274738690|2015-12-15 13:44:49|student
676759821274738690|2015-12-15 13:44:49|loans
676759821274738690|2015-12-15 13:44:49|Amount
676759821274738690|2015-12-15 13:44:49|of
676759821274738690|2015-12-15 13:44:49|student
676759821274738690|2015-12-15 13:44:49|debt
676759821274738690|2015-12-15 13:44:49|owed
676759821274738690|2015-12-15 13:44:49|in
676759821274738690|2015-12-15 13:44:49|the
676759821274738690|2015-12-15 13:44:49|US
676759821274738690|2015-12-15 13:44:49|1
676759821274738690|2015-12-15 13:44:49|trillion
676755350696108032|2015-12-15 13:27:03|Cheerio
676755350696108032|2015-12-15 13:27:03|Titan
676755350696108032|2015-12-15 13:27:03|AlanBrogan
676753720772845568|2015-12-15 13:20:35|The
676753720772845568|2015-12-15 13:20:35|people's
676753720772845568|2015-12-15 13:20:35|parliament
676753720772845568|2015-12-15 13:20:35|Minister
676753720772845568|2015-12-15 13:20:35|of
676753720772845568|2015-12-15 13:20:35|State
676753720772845568|2015-12-15 13:20:35|talks
676753720772845568|2015-12-15 13:20:35|to
676753720772845568|2015-12-15 13:20:35|herself
676753720772845568|2015-12-15 13:20:35|in
676753720772845568|2015-12-15 13:20:35|D
676753720772845568|2015-12-15 13:20:35|il
676753720772845568|2015-12-15 13:20:35|as
676753720772845568|2015-12-15 13:20:35|TDs
676753720772845568|2015-12-15 13:20:35|fail
676753720772845568|2015-12-15 13:20:35|to
676753720772845568|2015-12-15 13:20:35|attend
676753720772845568|2015-12-15 13:20:35|via
676675339645558784|2015-12-15 08:09:07|Fintan
676675339645558784|2015-12-15 08:09:07|O
676675339645558784|2015-12-15 08:09:07|Toole
676675339645558784|2015-12-15 08:09:07|Stability
676675339645558784|2015-12-15 08:09:07|or
676675339645558784|2015-12-15 08:09:07|chaos
676675339645558784|2015-12-15 08:09:07|Spot
676675339645558784|2015-12-15 08:09:07|the
676675339645558784|2015-12-15 08:09:07|difference
676675339645558784|2015-12-15 08:09:07|via
676150789300162560|2015-12-13 21:24:45|Vive
676150789300162560|2015-12-13 21:24:45|la
676150789300162560|2015-12-13 21:24:45|France
676150789300162560|2015-12-13 21:24:45|National
676150789300162560|2015-12-13 21:24:45|Front
676150789300162560|2015-12-13 21:24:45|wins
676150789300162560|2015-12-13 21:24:45|no
676150789300162560|2015-12-13 21:24:45|regions
676150789300162560|2015-12-13 21:24:45|in
676150789300162560|2015-12-13 21:24:45|French
676150789300162560|2015-12-13 21:24:45|elections
676150789300162560|2015-12-13 21:24:45|via
675615997206884352|2015-12-12 09:59:40|Garda
675615997206884352|2015-12-12 09:59:40|financial
675615997206884352|2015-12-12 09:59:40|unit
675615997206884352|2015-12-12 09:59:40|does
675615997206884352|2015-12-12 09:59:40|not
675615997206884352|2015-12-12 09:59:40|have
675615997206884352|2015-12-12 09:59:40|a
675615997206884352|2015-12-12 09:59:40|dedicated
675615997206884352|2015-12-12 09:59:40|financial
675615997206884352|2015-12-12 09:59:40|analyst
675615997206884352|2015-12-12 09:59:40|and
675615997206884352|2015-12-12 09:59:40|the
675615997206884352|2015-12-12 09:59:40|IT
675615997206884352|2015-12-12 09:59:40|system
675615997206884352|2015-12-12 09:59:40|in
675615997206884352|2015-12-12 09:59:40|use
675615997206884352|2015-12-12 09:59:40|is
675615997206884352|2015-12-12 09:59:40|not
675615997206884352|2015-12-12 09:59:40|fit
675615997206884352|2015-12-12 09:59:40|for
675615997206884352|2015-12-12 09:59:40|purpose
675614402893258752|2015-12-12 09:53:20|others
675614402893258752|2015-12-12 09:53:20|criminalise
675614402893258752|2015-12-12 09:53:20|things
675614402893258752|2015-12-12 09:53:20|they
675614402893258752|2015-12-12 09:53:20|find
675614402893258752|2015-12-12 09:53:20|unacceptable
675614402893258752|2015-12-12 09:53:20|we
675614402893258752|2015-12-12 09:53:20|find
675614402893258752|2015-12-12 09:53:20|unacceptable
675614402893258752|2015-12-12 09:53:20|only
675614402893258752|2015-12-12 09:53:20|the
675614402893258752|2015-12-12 09:53:20|things
675614402893258752|2015-12-12 09:53:20|that
675614402893258752|2015-12-12 09:53:20|have
675614402893258752|2015-12-12 09:53:20|been
675614402893258752|2015-12-12 09:53:20|criminalised
675606601143869440|2015-12-12 09:22:20|Fintan
675606601143869440|2015-12-12 09:22:20|O'Toole
675606601143869440|2015-12-12 09:22:20|Why
675606601143869440|2015-12-12 09:22:20|the
675606601143869440|2015-12-12 09:22:20|Irish
675606601143869440|2015-12-12 09:22:20|vote
675606601143869440|2015-12-12 09:22:20|for
675606601143869440|2015-12-12 09:22:20|corruption
675606601143869440|2015-12-12 09:22:20|via
674955623918870528|2015-12-10 14:15:35|Irish
674955623918870528|2015-12-10 14:15:35|woman
674955623918870528|2015-12-10 14:15:35|putting
674955623918870528|2015-12-10 14:15:35|their
674955623918870528|2015-12-10 14:15:35|faces
674955623918870528|2015-12-10 14:15:35|to
674955623918870528|2015-12-10 14:15:35|an
674955623918870528|2015-12-10 14:15:35|Irish
674955623918870528|2015-12-10 14:15:35|reality
674955623918870528|2015-12-10 14:15:35|of
674955623918870528|2015-12-10 14:15:35|abortion
674952960523296768|2015-12-10 14:05:00|Sexism
674952960523296768|2015-12-10 14:05:00|a
674952960523296768|2015-12-10 14:05:00|lot
674952960523296768|2015-12-10 14:05:00|more
674952960523296768|2015-12-10 14:05:00|insidious
674952960523296768|2015-12-10 14:05:00|than
674952960523296768|2015-12-10 14:05:00|the
674952960523296768|2015-12-10 14:05:00|likes
674952960523296768|2015-12-10 14:05:00|of
674952960523296768|2015-12-10 14:05:00|Tyson
674952960523296768|2015-12-10 14:05:00|Fury
674952960523296768|2015-12-10 14:05:00|via
674902991955230720|2015-12-10 10:46:27|Writing
674902991955230720|2015-12-10 10:46:27|Rights
674902991955230720|2015-12-10 10:46:27|5
674902991955230720|2015-12-10 10:46:27|x
674902991955230720|2015-12-10 10:46:27|5
674902991955230720|2015-12-10 10:46:27|Rooms
674902991955230720|2015-12-10 10:46:27|by
674902991955230720|2015-12-10 10:46:27|Anakana
674902991955230720|2015-12-10 10:46:27|Schofield
674902991955230720|2015-12-10 10:46:27|via
674902862078550016|2015-12-10 10:45:56|Writing
674902862078550016|2015-12-10 10:45:56|Rights
674902862078550016|2015-12-10 10:45:56|Fine
674902862078550016|2015-12-10 10:45:56|Gael
674902862078550016|2015-12-10 10:45:56|and
674902862078550016|2015-12-10 10:45:56|Labour
674902862078550016|2015-12-10 10:45:56|form
674902862078550016|2015-12-10 10:45:56|a
674902862078550016|2015-12-10 10:45:56|Coalition
674902862078550016|2015-12-10 10:45:56|March
674902862078550016|2015-12-10 10:45:56|1973
674902862078550016|2015-12-10 10:45:56|by
674902862078550016|2015-12-10 10:45:56|Martina
674902862078550016|2015-12-10 10:45:56|Evans
674902862078550016|2015-12-10 10:45:56|via
674902747263668225|2015-12-10 10:45:28|Writing
674902747263668225|2015-12-10 10:45:28|Rights
674902747263668225|2015-12-10 10:45:28|Not
674902747263668225|2015-12-10 10:45:28|in
674902747263668225|2015-12-10 10:45:28|History
674902747263668225|2015-12-10 10:45:28|Not
674902747263668225|2015-12-10 10:45:28|in
674902747263668225|2015-12-10 10:45:28|Another
674902747263668225|2015-12-10 10:45:28|Country
674902747263668225|2015-12-10 10:45:28|by
674902747263668225|2015-12-10 10:45:28|Eoin
674902747263668225|2015-12-10 10:45:28|McNamee
674902747263668225|2015-12-10 10:45:28|via
674902613578657792|2015-12-10 10:44:56|Writing
674902613578657792|2015-12-10 10:44:56|Rights
674902613578657792|2015-12-10 10:44:56|The
674902613578657792|2015-12-10 10:44:56|Turnip
674902613578657792|2015-12-10 10:44:56|Slave
674902613578657792|2015-12-10 10:44:56|by
674902613578657792|2015-12-10 10:44:56|Nuala
674902613578657792|2015-12-10 10:44:56|O
674902613578657792|2015-12-10 10:44:56|Connor
674902613578657792|2015-12-10 10:44:56|via
674902441964498944|2015-12-10 10:44:15|Writing
674902441964498944|2015-12-10 10:44:15|Rights
674902441964498944|2015-12-10 10:44:15|A
674902441964498944|2015-12-10 10:44:15|Privileged
674902441964498944|2015-12-10 10:44:15|Position
674902441964498944|2015-12-10 10:44:15|by
674902441964498944|2015-12-10 10:44:15|Martina
674902441964498944|2015-12-10 10:44:15|Devlin
674902441964498944|2015-12-10 10:44:15|via
674902319503425536|2015-12-10 10:43:46|Writing
674902319503425536|2015-12-10 10:43:46|Rights
674902319503425536|2015-12-10 10:43:46|authors
674902319503425536|2015-12-10 10:43:46|mark
674902319503425536|2015-12-10 10:43:46|Human
674902319503425536|2015-12-10 10:43:46|Rights
674902319503425536|2015-12-10 10:43:46|Day
674902319503425536|2015-12-10 10:43:46|2015
674902319503425536|2015-12-10 10:43:46|via
674265648239878144|2015-12-08 16:33:52|I'll
674265648239878144|2015-12-08 16:33:52|be
674265648239878144|2015-12-08 16:33:52|on
674265648239878144|2015-12-08 16:33:52|shortly
674265648239878144|2015-12-08 16:33:52|to
674265648239878144|2015-12-08 16:33:52|take
674265648239878144|2015-12-08 16:33:52|about
674265648239878144|2015-12-08 16:33:52|primetimeinvestigates
674265648239878144|2015-12-08 16:33:52|revelations
674250522824712192|2015-12-08 15:33:46|Very
674250522824712192|2015-12-08 15:33:46|interesting
674250522824712192|2015-12-08 15:33:46|and
674250522824712192|2015-12-08 15:33:46|welcome
674219541463965696|2015-12-08 13:30:39|And
674219541463965696|2015-12-08 13:30:39|so
674219541463965696|2015-12-08 13:30:39|say
674219541463965696|2015-12-08 13:30:39|all
674219541463965696|2015-12-08 13:30:39|of
674219541463965696|2015-12-08 13:30:39|us
674219034037108736|2015-12-08 13:28:38|Was
674219034037108736|2015-12-08 13:28:38|going
674219034037108736|2015-12-08 13:28:38|to
674219034037108736|2015-12-08 13:28:38|say
674219034037108736|2015-12-08 13:28:38|this
674219034037108736|2015-12-08 13:28:38|is
674219034037108736|2015-12-08 13:28:38|priceless
674219034037108736|2015-12-08 13:28:38|but
674219034037108736|2015-12-08 13:28:38|with
674219034037108736|2015-12-08 13:28:38|this
674219034037108736|2015-12-08 13:28:38|fella
674219034037108736|2015-12-08 13:28:38|you
674219034037108736|2015-12-08 13:28:38|never
674219034037108736|2015-12-08 13:28:38|know
674217918557782016|2015-12-08 13:24:12|No
674217918557782016|2015-12-08 13:24:12|comment
674154687709474816|2015-12-08 09:12:57|why
674154687709474816|2015-12-08 09:12:57|planning
674154687709474816|2015-12-08 09:12:57|corruption
674154687709474816|2015-12-08 09:12:57|is
674154687709474816|2015-12-08 09:12:57|not
674154687709474816|2015-12-08 09:12:57|a
674154687709474816|2015-12-08 09:12:57|joke
674140566205153280|2015-12-08 08:16:50|primetimeinvestigates
674140566205153280|2015-12-08 08:16:50|Watering
674140566205153280|2015-12-08 08:16:50|down
674140566205153280|2015-12-08 08:16:50|anti
674140566205153280|2015-12-08 08:16:50|corruption
674140566205153280|2015-12-08 08:16:50|measures
674140169046507520|2015-12-08 08:15:15|Fintan
674140169046507520|2015-12-08 08:15:15|O
674140169046507520|2015-12-08 08:15:15|Toole
674140169046507520|2015-12-08 08:15:15|The
674140169046507520|2015-12-08 08:15:15|lesson
674140169046507520|2015-12-08 08:15:15|of
674140169046507520|2015-12-08 08:15:15|Irish
674140169046507520|2015-12-08 08:15:15|politics
674140169046507520|2015-12-08 08:15:15|is
674140169046507520|2015-12-08 08:15:15|keep
674140169046507520|2015-12-08 08:15:15|calm
674140169046507520|2015-12-08 08:15:15|and
674140169046507520|2015-12-08 08:15:15|carry
674140169046507520|2015-12-08 08:15:15|on
674140169046507520|2015-12-08 08:15:15|corruptly
674140169046507520|2015-12-08 08:15:15|via
673917163107930112|2015-12-07 17:29:07|rteinvestigates
673917163107930112|2015-12-07 17:29:07|caught
673917163107930112|2015-12-07 17:29:07|in
673917163107930112|2015-12-07 17:29:07|brilliant
673917163107930112|2015-12-07 17:29:07|sting
673917163107930112|2015-12-07 17:29:07|operation
673917163107930112|2015-12-07 17:29:07|by
673917163107930112|2015-12-07 17:29:07|public
673917163107930112|2015-12-07 17:29:07|spirited
673917163107930112|2015-12-07 17:29:07|councillor
673914184061624321|2015-12-07 17:17:16|Aren't
673914184061624321|2015-12-07 17:17:16|we
673914184061624321|2015-12-07 17:17:16|all
673913159737020418|2015-12-07 17:13:12|PRIMETIME
673913159737020418|2015-12-07 17:13:12|well
673913159737020418|2015-12-07 17:13:12|worth
673913159737020418|2015-12-07 17:13:12|watching
673913159737020418|2015-12-07 17:13:12|tonight
673913159737020418|2015-12-07 17:13:12|disgusting
673913159737020418|2015-12-07 17:13:12|stuff
673913159737020418|2015-12-07 17:13:12|I'll
673913159737020418|2015-12-07 17:13:12|be
673913159737020418|2015-12-07 17:13:12|on
673913159737020418|2015-12-07 17:13:12|straight
673913159737020418|2015-12-07 17:13:12|after
673625021076631554|2015-12-06 22:08:15|Why
673625021076631554|2015-12-06 22:08:15|I
673625021076631554|2015-12-06 22:08:15|voted
673625021076631554|2015-12-06 22:08:15|for
673625021076631554|2015-12-06 22:08:15|Confessions
673625021076631554|2015-12-06 22:08:15|of
673625021076631554|2015-12-06 22:08:15|a
673625021076631554|2015-12-06 22:08:15|Justified
673625021076631554|2015-12-06 22:08:15|Sinner
673621538592169986|2015-12-06 21:54:24|Thoroughly
673621538592169986|2015-12-06 21:54:24|deserved
673283899087323136|2015-12-05 23:32:45|James
673283899087323136|2015-12-05 23:32:45|Joyce
673283899087323136|2015-12-05 23:32:45|could
673283899087323136|2015-12-05 23:32:45|only
673283899087323136|2015-12-05 23:32:45|manage
673283899087323136|2015-12-05 23:32:45|Snow
673283899087323136|2015-12-05 23:32:45|is
673283899087323136|2015-12-05 23:32:45|general
673283899087323136|2015-12-05 23:32:45|all
673283899087323136|2015-12-05 23:32:45|over
673283899087323136|2015-12-05 23:32:45|Ireland
673283899087323136|2015-12-05 23:32:45|Wimp
673283899087323136|2015-12-05 23:32:45|compared
673283899087323136|2015-12-05 23:32:45|to
673283899087323136|2015-12-05 23:32:45|teresamannion
673276928669929472|2015-12-05 23:05:03|Please
673276928669929472|2015-12-05 23:05:03|support
673276928669929472|2015-12-05 23:05:03|a
673276928669929472|2015-12-05 23:05:03|real
673276928669929472|2015-12-05 23:05:03|Irish
673276928669929472|2015-12-05 23:05:03|treasure
673272238519558144|2015-12-05 22:46:25|Butch
673272238519558144|2015-12-05 22:46:25|Moore
673272238519558144|2015-12-05 22:46:25|ask
673272238519558144|2015-12-05 22:46:25|your
673272238519558144|2015-12-05 22:46:25|Granny
673272238519558144|2015-12-05 22:46:25|nobody
673272238519558144|2015-12-05 22:46:25|knows
673272238519558144|2015-12-05 22:46:25|that
673272238519558144|2015-12-05 22:46:25|I'm
673272238519558144|2015-12-05 22:46:25|crying'
673272238519558144|2015-12-05 22:46:25|coz
673272238519558144|2015-12-05 22:46:25|I'm
673272238519558144|2015-12-05 22:46:25|walking
673272238519558144|2015-12-05 22:46:25|the
673272238519558144|2015-12-05 22:46:25|streets
673272238519558144|2015-12-05 22:46:25|in
673272238519558144|2015-12-05 22:46:25|the
673272238519558144|2015-12-05 22:46:25|rain
673272238519558144|2015-12-05 22:46:25|TeresaMannion
673269779709456385|2015-12-05 22:36:38|brilliant
673269779709456385|2015-12-05 22:36:38|but
673269779709456385|2015-12-05 22:36:38|a
673269779709456385|2015-12-05 22:36:38|bit
673269779709456385|2015-12-05 22:36:38|understated
673253713218297856|2015-12-05 21:32:48|Why
673253713218297856|2015-12-05 21:32:48|is
673253713218297856|2015-12-05 21:32:48|RTE
673253713218297856|2015-12-05 21:32:48|waterboarding
673253713218297856|2015-12-05 21:32:48|teresamannion
673253713218297856|2015-12-05 21:32:48|Amnesty
673253713218297856|2015-12-05 21:32:48|International
673253713218297856|2015-12-05 21:32:48|where
673253713218297856|2015-12-05 21:32:48|are
673253713218297856|2015-12-05 21:32:48|you
671624171756101632|2015-12-01 09:37:35|Fintan
671624171756101632|2015-12-01 09:37:35|O
671624171756101632|2015-12-01 09:37:35|Toole
671624171756101632|2015-12-01 09:37:35|Obscene
671624171756101632|2015-12-01 09:37:35|salaries
671624171756101632|2015-12-01 09:37:35|dishonor
671624171756101632|2015-12-01 09:37:35|the
671624171756101632|2015-12-01 09:37:35|dignity
671624171756101632|2015-12-01 09:37:35|of
671624171756101632|2015-12-01 09:37:35|work
671624171756101632|2015-12-01 09:37:35|via
671594122722066432|2015-12-01 07:38:11|Fintan
671594122722066432|2015-12-01 07:38:11|O
671594122722066432|2015-12-01 07:38:11|Toole
671594122722066432|2015-12-01 07:38:11|Obscene
671594122722066432|2015-12-01 07:38:11|salaries
671594122722066432|2015-12-01 07:38:11|encourage
671594122722066432|2015-12-01 07:38:11|contempt
671594122722066432|2015-12-01 07:38:11|for
671594122722066432|2015-12-01 07:38:11|the
671594122722066432|2015-12-01 07:38:11|simple
671594122722066432|2015-12-01 07:38:11|dignity
671594122722066432|2015-12-01 07:38:11|of
671594122722066432|2015-12-01 07:38:11|a
671594122722066432|2015-12-01 07:38:11|job
671594122722066432|2015-12-01 07:38:11|well
671594122722066432|2015-12-01 07:38:11|done
671594122722066432|2015-12-01 07:38:11|via
671272433786200064|2015-11-30 10:19:54|Further
671272433786200064|2015-11-30 10:19:54|to
671272433786200064|2015-11-30 10:19:54|IT
671272433786200064|2015-11-30 10:19:54|review
671272433786200064|2015-11-30 10:19:54|just
671272433786200064|2015-11-30 10:19:54|posted
671272433786200064|2015-11-30 10:19:54|why
671272433786200064|2015-11-30 10:19:54|torture
671272433786200064|2015-11-30 10:19:54|doesn't
671272433786200064|2015-11-30 10:19:54|work
671272023671316480|2015-11-30 10:18:16|Review
671272023671316480|2015-11-30 10:18:16|Why
671272023671316480|2015-11-30 10:18:16|Torture
671272023671316480|2015-11-30 10:18:16|Doesn
671272023671316480|2015-11-30 10:18:16|t
671272023671316480|2015-11-30 10:18:16|Work
671272023671316480|2015-11-30 10:18:16|by
671272023671316480|2015-11-30 10:18:16|Shane
671272023671316480|2015-11-30 10:18:16|O
671272023671316480|2015-11-30 10:18:16|Mara
671272023671316480|2015-11-30 10:18:16|no
671272023671316480|2015-11-30 10:18:16|gain
671272023671316480|2015-11-30 10:18:16|from
671272023671316480|2015-11-30 10:18:16|this
671272023671316480|2015-11-30 10:18:16|pain
671272023671316480|2015-11-30 10:18:16|via
670559058093580288|2015-11-28 11:05:12|My
670559058093580288|2015-11-28 11:05:12|review
670559058093580288|2015-11-28 11:05:12|of
670559058093580288|2015-11-28 11:05:12|M
670559058093580288|2015-11-28 11:05:12|irt
670559058093580288|2015-11-28 11:05:12|n
670559058093580288|2015-11-28 11:05:12|Cadhain
670559058093580288|2015-11-28 11:05:12|from
670559058093580288|2015-11-28 11:05:12|the
670559058093580288|2015-11-28 11:05:12|new
670559058093580288|2015-11-28 11:05:12|NYRB
670559058093580288|2015-11-28 11:05:12|via
670558044045090818|2015-11-28 11:01:10|Modern
670558044045090818|2015-11-28 11:01:10|Ireland
670558044045090818|2015-11-28 11:01:10|in
670558044045090818|2015-11-28 11:01:10|100
670558044045090818|2015-11-28 11:01:10|Artworks
670558044045090818|2015-11-28 11:01:10|Troubles
670558044045090818|2015-11-28 11:01:10|by
670558044045090818|2015-11-28 11:01:10|JG
670558044045090818|2015-11-28 11:01:10|Farrell
670558044045090818|2015-11-28 11:01:10|1935
670558044045090818|2015-11-28 11:01:10|79
670558044045090818|2015-11-28 11:01:10|via
670181909733994496|2015-11-27 10:06:33|Fact
670181909733994496|2015-11-27 10:06:33|check
670181909733994496|2015-11-27 10:06:33|on
670181909733994496|2015-11-27 10:06:33|Trump's
670181909733994496|2015-11-27 10:06:33|lie
670181909733994496|2015-11-27 10:06:33|that
670181909733994496|2015-11-27 10:06:33|'thousands'
670181909733994496|2015-11-27 10:06:33|of
670181909733994496|2015-11-27 10:06:33|New
670181909733994496|2015-11-27 10:06:33|Jersey
670181909733994496|2015-11-27 10:06:33|Muslims
670181909733994496|2015-11-27 10:06:33|celebrated
670181909733994496|2015-11-27 10:06:33|the
670181909733994496|2015-11-27 10:06:33|9
670181909733994496|2015-11-27 10:06:33|11
670181909733994496|2015-11-27 10:06:33|attacks
669922263639134208|2015-11-26 16:54:48|230
669922263639134208|2015-11-26 16:54:48|000
669922263639134208|2015-11-26 16:54:48|children
669922263639134208|2015-11-26 16:54:48|are
669922263639134208|2015-11-26 16:54:48|at
669922263639134208|2015-11-26 16:54:48|risk
669922263639134208|2015-11-26 16:54:48|of
669922263639134208|2015-11-26 16:54:48|poverty
669922263639134208|2015-11-26 16:54:48|up
669922263639134208|2015-11-26 16:54:48|12
669922263639134208|2015-11-26 16:54:48|000
669922263639134208|2015-11-26 16:54:48|in
669922263639134208|2015-11-26 16:54:48|a
669922263639134208|2015-11-26 16:54:48|single
669922263639134208|2015-11-26 16:54:48|year
669920690267639808|2015-11-26 16:48:33|After
669920690267639808|2015-11-26 16:48:33|all
669920690267639808|2015-11-26 16:48:33|the
669920690267639808|2015-11-26 16:48:33|austerity
669920690267639808|2015-11-26 16:48:33|the
669920690267639808|2015-11-26 16:48:33|income
669920690267639808|2015-11-26 16:48:33|share
669920690267639808|2015-11-26 16:48:33|of
669920690267639808|2015-11-26 16:48:33|top
669920690267639808|2015-11-26 16:48:33|10
669920690267639808|2015-11-26 16:48:33|is
669920690267639808|2015-11-26 16:48:33|now
669920690267639808|2015-11-26 16:48:33|higher
669920690267639808|2015-11-26 16:48:33|than
669920690267639808|2015-11-26 16:48:33|at
669920690267639808|2015-11-26 16:48:33|height
669920690267639808|2015-11-26 16:48:33|of
669920690267639808|2015-11-26 16:48:33|Celtic
669920690267639808|2015-11-26 16:48:33|Tiger
669920690267639808|2015-11-26 16:48:33|in
669920690267639808|2015-11-26 16:48:33|2007
669920044751716353|2015-11-26 16:45:59|Share
669920044751716353|2015-11-26 16:45:59|of
669920044751716353|2015-11-26 16:45:59|income
669920044751716353|2015-11-26 16:45:59|of
669920044751716353|2015-11-26 16:45:59|the
669920044751716353|2015-11-26 16:45:59|highest
669920044751716353|2015-11-26 16:45:59|quintile
669920044751716353|2015-11-26 16:45:59|divided
669920044751716353|2015-11-26 16:45:59|by
669920044751716353|2015-11-26 16:45:59|the
669920044751716353|2015-11-26 16:45:59|share
669920044751716353|2015-11-26 16:45:59|of
669920044751716353|2015-11-26 16:45:59|income
669920044751716353|2015-11-26 16:45:59|of
669920044751716353|2015-11-26 16:45:59|lowest
669920044751716353|2015-11-26 16:45:59|income
669920044751716353|2015-11-26 16:45:59|quintile
669920044751716353|2015-11-26 16:45:59|stood
669920044751716353|2015-11-26 16:45:59|at
669920044751716353|2015-11-26 16:45:59|5
669920044751716353|2015-11-26 16:45:59|0
669919547718295552|2015-11-26 16:44:01|The
669919547718295552|2015-11-26 16:44:01|share
669919547718295552|2015-11-26 16:44:01|of
669919547718295552|2015-11-26 16:44:01|income
669919547718295552|2015-11-26 16:44:01|received
669919547718295552|2015-11-26 16:44:01|by
669919547718295552|2015-11-26 16:44:01|those
669919547718295552|2015-11-26 16:44:01|in
669919547718295552|2015-11-26 16:44:01|the
669919547718295552|2015-11-26 16:44:01|top
669919547718295552|2015-11-26 16:44:01|income
669919547718295552|2015-11-26 16:44:01|decile
669919547718295552|2015-11-26 16:44:01|increased
669919547718295552|2015-11-26 16:44:01|from
669919547718295552|2015-11-26 16:44:01|24
669919547718295552|2015-11-26 16:44:01|5
669919547718295552|2015-11-26 16:44:01|in
669919547718295552|2015-11-26 16:44:01|2013
669919547718295552|2015-11-26 16:44:01|to
669919547718295552|2015-11-26 16:44:01|24
669919547718295552|2015-11-26 16:44:01|8
669919547718295552|2015-11-26 16:44:01|in
669919547718295552|2015-11-26 16:44:01|2014
669919347482238977|2015-11-26 16:43:13|Almost
669919347482238977|2015-11-26 16:43:13|one
669919347482238977|2015-11-26 16:43:13|in
669919347482238977|2015-11-26 16:43:13|five
669919347482238977|2015-11-26 16:43:13|children
669919347482238977|2015-11-26 16:43:13|under
669919347482238977|2015-11-26 16:43:13|age
669919347482238977|2015-11-26 16:43:13|18
669919347482238977|2015-11-26 16:43:13|and
669919347482238977|2015-11-26 16:43:13|roughly
669919347482238977|2015-11-26 16:43:13|one
669919347482238977|2015-11-26 16:43:13|in
669919347482238977|2015-11-26 16:43:13|ten
669919347482238977|2015-11-26 16:43:13|people
669919347482238977|2015-11-26 16:43:13|aged
669919347482238977|2015-11-26 16:43:13|over
669919347482238977|2015-11-26 16:43:13|65
669919347482238977|2015-11-26 16:43:13|experience
669919347482238977|2015-11-26 16:43:13|deprivation
669919347482238977|2015-11-26 16:43:13|new
669919347482238977|2015-11-26 16:43:13|SILC
669919347482238977|2015-11-26 16:43:13|data
669511971780325376|2015-11-25 13:44:27|POET
669511971780325376|2015-11-25 13:44:27|FACES
669511971780325376|2015-11-25 13:44:27|DEATH
669511971780325376|2015-11-25 13:44:27|FOR
669511971780325376|2015-11-25 13:44:27|APOSTASY
669511971780325376|2015-11-25 13:44:27|IN
669511971780325376|2015-11-25 13:44:27|SAUDI
669511971780325376|2015-11-25 13:44:27|ARABIA
669511971780325376|2015-11-25 13:44:27|ASHRAF
669511971780325376|2015-11-25 13:44:27|FAYADH
669148397132189696|2015-11-24 13:39:44|Fintan
669148397132189696|2015-11-24 13:39:44|O
669148397132189696|2015-11-24 13:39:44|Toole
669148397132189696|2015-11-24 13:39:44|Still
669148397132189696|2015-11-24 13:39:44|the
669148397132189696|2015-11-24 13:39:44|best
669148397132189696|2015-11-24 13:39:44|little
669148397132189696|2015-11-24 13:39:44|parliament
669148397132189696|2015-11-24 13:39:44|in
669148397132189696|2015-11-24 13:39:44|the
669148397132189696|2015-11-24 13:39:44|world
669148397132189696|2015-11-24 13:39:44|for
669148397132189696|2015-11-24 13:39:44|rubber
669148397132189696|2015-11-24 13:39:44|stamping
669148397132189696|2015-11-24 13:39:44|budgets
669148397132189696|2015-11-24 13:39:44|via
669055081984237568|2015-11-24 07:28:56|As
669055081984237568|2015-11-24 07:28:56|per
669055081984237568|2015-11-24 07:28:56|my
669055081984237568|2015-11-24 07:28:56|column
669055081984237568|2015-11-24 07:28:56|the
669055081984237568|2015-11-24 07:28:56|OECD
669055081984237568|2015-11-24 07:28:56|report
669055081984237568|2015-11-24 07:28:56|on
669055081984237568|2015-11-24 07:28:56|rubber
669055081984237568|2015-11-24 07:28:56|stamping
669055081984237568|2015-11-24 07:28:56|Oireachtas
669055081984237568|2015-11-24 07:28:56|is
669055081984237568|2015-11-24 07:28:56|at
669054522107523072|2015-11-24 07:26:43|Fintan
669054522107523072|2015-11-24 07:26:43|O
669054522107523072|2015-11-24 07:26:43|Toole
669054522107523072|2015-11-24 07:26:43|Irish
669054522107523072|2015-11-24 07:26:43|politicians
669054522107523072|2015-11-24 07:26:43|most
669054522107523072|2015-11-24 07:26:43|spineless
669054522107523072|2015-11-24 07:26:43|in
669054522107523072|2015-11-24 07:26:43|the
669054522107523072|2015-11-24 07:26:43|democratic
669054522107523072|2015-11-24 07:26:43|world
669054522107523072|2015-11-24 07:26:43|via
668033301421170688|2015-11-21 11:48:45|Ouch
668033301421170688|2015-11-21 11:48:45|1916
668033301421170688|2015-11-21 11:48:45|The
668033301421170688|2015-11-21 11:48:45|Mornings
668033301421170688|2015-11-21 11:48:45|After
668033301421170688|2015-11-21 11:48:45|review
668033301421170688|2015-11-21 11:48:45|Tim
668033301421170688|2015-11-21 11:48:45|Pat
668033301421170688|2015-11-21 11:48:45|Coogan
668033301421170688|2015-11-21 11:48:45|s
668033301421170688|2015-11-21 11:48:45|puffed
668033301421170688|2015-11-21 11:48:45|up
668033301421170688|2015-11-21 11:48:45|travesty
668033301421170688|2015-11-21 11:48:45|of
668033301421170688|2015-11-21 11:48:45|Irish
668033301421170688|2015-11-21 11:48:45|history
